[0.000000] (-) TimerEvent: {}
[0.000287] (aws_robomaker_hospital_world) JobQueued: {'identifier': 'aws_robomaker_hospital_world', 'dependencies': OrderedDict()}
[0.230191] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/model.sdf\n'}
[0.230231] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/thumbnails\n'}
[0.230271] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/thumbnails/2.png\n'}
[0.230310] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/thumbnails/3.png\n'}
[0.230355] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/thumbnails/1.png\n'}
[0.230395] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/thumbnails/5.png\n'}
[0.230436] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/thumbnails/4.png\n'}
[0.230476] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/meshes\n'}
[0.230514] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/meshes/PatientWheelChair.mtl\n'}
[0.230553] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/meshes/PatientWheelChair_Diffuse.png\n'}
[0.230595] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/meshes/PatientWheelChair_Col.mtl\n'}
[0.230635] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/meshes/PatientWheelChair.obj\n'}
[0.230674] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/PatientWheelChair/meshes/PatientWheelChair_Col.obj\n'}
[0.230714] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient\n'}
[0.230754] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/model.config\n'}
[0.230793] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/model.sdf\n'}
[0.230834] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/thumbnails\n'}
[0.230874] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/thumbnails/2.png\n'}
[0.230916] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/thumbnails/3.png\n'}
[0.230955] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/thumbnails/1.png\n'}
[0.230995] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/thumbnails/5.png\n'}
[0.231034] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/thumbnails/4.png\n'}
[0.231077] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/meshes\n'}
[0.231118] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/meshes/CGMVanguard_Diffuse.png\n'}
[0.231157] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/meshes/ElderFPatient_color.jpg\n'}
[0.231201] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/meshes/ElderFemale.mtl\n'}
[0.231250] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/meshes/Carts_Wheels_Diffuse.png\n'}
[0.231302] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderLadyPatient/meshes/ElderFemale.obj\n'}
[0.231351] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1\n'}
[0.231394] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/model.config\n'}
[0.231438] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/model.sdf\n'}
[0.231481] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/thumbnails\n'}
[0.231524] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/thumbnails/2.png\n'}
[0.231570] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/thumbnails/3.png\n'}
[0.231616] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/thumbnails/1.png\n'}
[0.231660] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/thumbnails/5.png\n'}
[0.231704] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/thumbnails/4.png\n'}
[0.231748] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/meshes\n'}
[0.231974] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/meshes/InstrumentCart1.mtl\n'}
[0.232017] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/meshes/texture.png\n'}
[0.232057] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/meshes/InstrumentCart1.obj\n'}
[0.232097] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine\n'}
[0.232136] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/model.config\n'}
[0.232179] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/model.sdf\n'}
[0.232224] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails\n'}
[0.232268] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/2.png\n'}
[0.232361] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/3.png\n'}
[0.232403] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/1.png\n'}
[0.232443] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/5.png\n'}
[0.232486] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/4.png\n'}
[0.232531] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes\n'}
[0.232576] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine_Col.obj\n'}
[0.232627] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine.obj\n'}
[0.232707] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine_Col.mtl\n'}
[0.232748] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine.mtl\n'}
[0.232787] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine.png\n'}
[0.232826] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine\n'}
[0.232871] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/model.config\n'}
[0.232943] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/model.sdf\n'}
[0.232987] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails\n'}
[0.233027] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/2.png\n'}
[0.233068] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/3.png\n'}
[0.233107] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/1.png\n'}
[0.233147] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/5.png\n'}
[0.233190] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/4.png\n'}
[0.233234] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes\n'}
[0.233278] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes/VendingMachine.mtl\n'}
[0.233349] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes/VendingMachine.obj\n'}
[0.233389] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes/VendingMachine_Diffuse.png\n'}
[0.233432] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink\n'}
[0.233470] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/model.config\n'}
[0.233509] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/model.sdf\n'}
[0.233560] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails\n'}
[0.233608] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/2.png\n'}
[0.233656] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/3.png\n'}
[0.233699] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/1.png\n'}
[0.233743] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/5.png\n'}
[0.233787] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/4.png\n'}
[0.233830] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/meshes\n'}
[0.233903] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/meshes/kitchenSink.mtl\n'}
[0.233947] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/meshes/kitchenSink.obj\n'}
[0.233987] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit\n'}
[0.234028] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/model.config\n'}
[0.234069] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/model.sdf\n'}
[0.234110] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails\n'}
[0.234153] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/2.png\n'}
[0.234192] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/3.png\n'}
[0.234237] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/1.png\n'}
[0.234282] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/5.png\n'}
[0.234355] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/4.png\n'}
[0.234395] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes\n'}
[0.234435] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.obj\n'}
[0.234474] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/HandbagBlack.png\n'}
[0.234513] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.mtl\n'}
[0.234558] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit_Col.obj\n'}
[0.234601] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit_Col.mtl\n'}
[0.234645] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.png\n'}
[0.234688] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower\n'}
[0.234731] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/model.config\n'}
[0.234801] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/model.sdf\n'}
[0.234867] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails\n'}
