[0.000000] (-) TimerEvent: {}
[0.000164] (aws_robomaker_hospital_world) JobQueued: {'identifier': 'aws_robomaker_hospital_world', 'dependencies': OrderedDict()}
[0.237420] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails\n'}
[0.237459] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/2.png\n'}
[0.237508] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/3.png\n'}
[0.237558] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/1.png\n'}
[0.237600] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/5.png\n'}
[0.237646] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/4.png\n'}
[0.237720] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes\n'}
[0.237761] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.obj\n'}
[0.237806] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/HandbagBlack.png\n'}
[0.237881] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.mtl\n'}
[0.237921] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit_Col.obj\n'}
[0.237961] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit_Col.mtl\n'}
[0.238001] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.png\n'}
[0.238041] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower\n'}
[0.238081] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/model.config\n'}
[0.238127] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/model.sdf\n'}
[0.238173] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails\n'}
[0.238219] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/2.png\n'}
[0.238291] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/3.png\n'}
[0.238333] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/1.png\n'}
[0.238374] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/5.png\n'}
[0.238418] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/4.png\n'}
[0.238464] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes\n'}
[0.238508] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes/ShowerDiffuse.png\n'}
[0.238553] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes/Shower.obj\n'}
[0.238625] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes/Shower.mtl\n'}
[0.238666] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair\n'}
[0.238710] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/model.config\n'}
[0.238787] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/model.sdf\n'}
[0.238828] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails\n'}
[0.238867] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/2.png\n'}
[0.238908] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/3.png\n'}
[0.238950] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/1.png\n'}
[0.238991] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/5.png\n'}
[0.239037] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/4.png\n'}
[0.239081] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes\n'}
[0.239126] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair.obj\n'}
[0.239169] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair.mtl\n'}
[0.239214] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair_Col.obj\n'}
[0.239312] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChairDiffuse.png\n'}
[0.239353] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair_Col.mtl\n'}
[0.239395] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient\n'}
[0.239434] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/model.config\n'}
[0.239474] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/model.sdf\n'}
[0.239514] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails\n'}
[0.239553] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/2.png\n'}
[0.239600] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/3.png\n'}
[0.239649] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/1.png\n'}
[0.239698] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/5.png\n'}
[0.239743] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/4.png\n'}
[0.239817] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes\n'}
[0.239858] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/CGMVanguard_Diffuse.png\n'}
[0.239903] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/towel1.jpg\n'}
[0.239951] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/ElderMale_color1.jpg\n'}
[0.239995] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/ElderMalePatient.obj\n'}
[0.240039] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/ElderMalePatient.mtl\n'}
[0.240117] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/Carts_Wheels_Diffuse.png\n'}
[0.240163] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine\n'}
[0.240208] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/model.config\n'}
[0.240281] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/model.sdf\n'}
[0.240324] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/thumbnails\n'}
[0.240364] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/thumbnails/2.png\n'}
[0.240403] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/thumbnails/3.png\n'}
[0.240443] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/thumbnails/1.png\n'}
[0.240485] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/thumbnails/5.png\n'}
[0.240528] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/thumbnails/4.png\n'}
[0.240574] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/meshes\n'}
[0.240618] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/meshes/XRayMachine.obj\n'}
[0.240662] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/meshes/XRayMachine.png\n'}
[0.240706] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/meshes/XRayMachine_Col.mtl\n'}
[0.240750] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/meshes/XRayMachine.mtl\n'}
[0.240828] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/XRayMachine/meshes/XRayMachine_Col.obj\n'}
[0.240869] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit\n'}
[0.240913] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/model.config\n'}
[0.240953] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/model.sdf\n'}
[0.240992] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/thumbnails\n'}
[0.241032] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/thumbnails/2.png\n'}
[0.241075] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/thumbnails/3.png\n'}
[0.241117] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/thumbnails/1.png\n'}
[0.241162] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/thumbnails/5.png\n'}
[0.241236] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/thumbnails/4.png\n'}
[0.241277] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes\n'}
[0.241316] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes/MaleVisitorSit_Col.mtl\n'}
[0.241358] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes/MaleVisitorSit_Col.obj\n'}
[0.241402] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes/MaleVisitorSit.mtl\n'}
[0.241445] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes/MaleVisitorSit.obj\n'}
[0.241489] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes/Phone.png\n'}
[0.241533] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorSit/meshes/MaleVisitorSit.png\n'}
[0.241604] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered\n'}
[0.241648] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/model.config\n'}
[0.241692] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/model.sdf\n'}
[0.241737] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/thumbnails\n'}
[0.241810] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/thumbnails/2.png\n'}
[0.241851] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/thumbnails/3.png\n'}
[0.241891] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/thumbnails/1.png\n'}
[0.241957] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/thumbnails/5.png\n'}
[0.241997] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/thumbnails/4.png\n'}
[0.242035] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/meshes\n'}
[0.242075] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/meshes/StorageRackCovered.png\n'}
[0.242114] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/meshes/StorageRackCovered.mtl\n'}
[0.242157] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/StorageRackCovered/meshes/StorageRackCovered.obj\n'}
