[0.000000] (-) TimerEvent: {}
[0.000863] (aws_robomaker_hospital_world) JobQueued: {'identifier': 'aws_robomaker_hospital_world', 'dependencies': OrderedDict()}
[0.255421] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/InstrumentCart1/meshes/InstrumentCart1.obj\n'}
[0.255460] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine\n'}
[0.255501] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/model.config\n'}
[0.255541] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/model.sdf\n'}
[0.255581] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails\n'}
[0.255667] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/2.png\n'}
[0.255715] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/3.png\n'}
[0.255756] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/1.png\n'}
[0.255797] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/5.png\n'}
[0.255837] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/thumbnails/4.png\n'}
[0.255877] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes\n'}
[0.255921] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine_Col.obj\n'}
[0.256005] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine.obj\n'}
[0.256047] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine_Col.mtl\n'}
[0.256087] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine.mtl\n'}
[0.256127] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/AnesthesiaMachine/meshes/AnesthesiaMachine.png\n'}
[0.256168] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine\n'}
[0.256207] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/model.config\n'}
[0.256289] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/model.sdf\n'}
[0.256336] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails\n'}
[0.256377] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/2.png\n'}
[0.256417] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/3.png\n'}
[0.256456] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/1.png\n'}
[0.256495] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/5.png\n'}
[0.256534] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/thumbnails/4.png\n'}
[0.256616] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes\n'}
[0.256663] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes/VendingMachine.mtl\n'}
[0.256709] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes/VendingMachine.obj\n'}
[0.256753] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/VendingMachine/meshes/VendingMachine_Diffuse.png\n'}
[0.256793] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink\n'}
[0.256833] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/model.config\n'}
[0.256873] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/model.sdf\n'}
[0.256914] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails\n'}
[0.256954] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/2.png\n'}
[0.256994] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/3.png\n'}
[0.257035] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/1.png\n'}
[0.257120] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/5.png\n'}
[0.257163] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/thumbnails/4.png\n'}
[0.257203] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/meshes\n'}
[0.257245] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/meshes/kitchenSink.mtl\n'}
[0.257287] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/KitchenSink/meshes/kitchenSink.obj\n'}
[0.257328] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit\n'}
[0.257367] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/model.config\n'}
[0.257452] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/model.sdf\n'}
[0.257503] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails\n'}
[0.257543] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/2.png\n'}
[0.257584] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/3.png\n'}
[0.257626] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/1.png\n'}
[0.257664] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/5.png\n'}
[0.257709] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/thumbnails/4.png\n'}
[0.257748] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes\n'}
[0.257792] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.obj\n'}
[0.257878] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/HandbagBlack.png\n'}
[0.257920] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.mtl\n'}
[0.257962] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit_Col.obj\n'}
[0.258003] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit_Col.mtl\n'}
[0.258043] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/FemaleVisitorSit/meshes/FemaleVisitorSit.png\n'}
[0.258083] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower\n'}
[0.258169] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/model.config\n'}
[0.258216] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/model.sdf\n'}
[0.258259] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails\n'}
[0.258301] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/2.png\n'}
[0.258341] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/3.png\n'}
[0.258382] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/1.png\n'}
[0.258422] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/5.png\n'}
[0.258507] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/thumbnails/4.png\n'}
[0.258548] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes\n'}
[0.258588] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes/ShowerDiffuse.png\n'}
[0.258628] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes/Shower.obj\n'}
[0.258669] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Shower/meshes/Shower.mtl\n'}
[0.258710] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair\n'}
[0.258756] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/model.config\n'}
[0.258839] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/model.sdf\n'}
[0.258880] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails\n'}
[0.258919] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/2.png\n'}
[0.258961] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/3.png\n'}
[0.259002] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/1.png\n'}
[0.259042] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/5.png\n'}
[0.259132] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/thumbnails/4.png\n'}
[0.259181] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes\n'}
[0.259222] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair.obj\n'}
[0.259265] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair.mtl\n'}
[0.259306] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair_Col.obj\n'}
[0.259347] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChairDiffuse.png\n'}
[0.259386] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/WhiteChipChair/meshes/WhiteChipChair_Col.mtl\n'}
[0.259426] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient\n'}
[0.259485] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/model.config\n'}
[0.259563] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/model.sdf\n'}
[0.259605] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails\n'}
[0.259645] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/2.png\n'}
[0.259686] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/3.png\n'}
[0.259725] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/1.png\n'}
[0.259770] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/5.png\n'}
[0.259859] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/thumbnails/4.png\n'}
[0.259903] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes\n'}
[0.259943] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/CGMVanguard_Diffuse.png\n'}
[0.259983] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/towel1.jpg\n'}
[0.260023] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/ElderMale_color1.jpg\n'}
[0.260063] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/ElderMalePatient.obj\n'}
[0.260104] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/ElderMalePatient.mtl\n'}
[0.260194] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/ElderMalePatient/meshes/Carts_Wheels_Diffuse.png\n'}
